book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Proverbs,18,21,Proverbs 18:21 bible,False,1870000,1870000,True,7,7,True,7,7,,,,
Proverbs,18,22,Proverbs 18:22 bible,False,865000,865000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,18,23,Proverbs 18:23 bible,False,544000,544000,True,8,8,True,8,8,,,,
Proverbs,18,24,Proverbs 18:24 bible,False,656000,656000,True,8,8,True,8,8,,,,
Proverbs,19,1,Proverbs 19:1 bible,False,942000,942000,True,8,8,True,8,8,,,,
Proverbs,19,2,Proverbs 19:2 bible,False,628000,628000,True,8,8,True,8,8,,,,
Proverbs,19,3,Proverbs 19:3 bible,False,620000,620000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,19,4,Proverbs 19:4 bible,False,459000,459000,True,7,7,True,7,7,,,,
Proverbs,19,5,Proverbs 19:5 bible,False,434000,434000,True,7,7,True,7,7,,,,
Proverbs,19,6,Proverbs 19:6 bible,False,414000,414000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,19,7,Proverbs 19:7 bible,False,453000,453000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,19,8,Proverbs 19:8 bible,True,65,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,19,9,Proverbs 19:9 bible,False,395000,395000,True,8,8,True,8,8,,,,
Proverbs,19,10,Proverbs 19:10 bible,True,39,598000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,19,11,Proverbs 19:11 bible,False,651000,651000,True,8,8,True,8,8,,,,
Proverbs,19,12,Proverbs 19:12 bible,False,390000,390000,True,9,9,True,9,9,,,,
Proverbs,19,13,Proverbs 19:13 bible,False,393000,393000,True,8,8,True,8,8,,,,
Proverbs,19,14,Proverbs 19:14 bible,False,730000,730000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,19,15,Proverbs 19:15 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,19,16,Proverbs 19:16 bible,False,428000,428000,True,8,8,True,8,8,,,,
Proverbs,19,17,Proverbs 19:17 bible,False,762000,762000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,19,18,Proverbs 19:18 bible,True,42,418000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,19,19,Proverbs 19:19 bible,False,394000,394000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,19,20,Proverbs 19:20 bible,False,3210000,3210000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,19,21,Proverbs 19:21 bible,True,41,2250000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,19,22,Proverbs 19:22 bible,False,658000,658000,True,8,8,True,8,8,,,,
Proverbs,19,23,Proverbs 19:23 bible,False,620000,620000,True,7,7,True,7,7,,,,
Proverbs,19,24,Proverbs 19:24 bible,False,394000,394000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,19,25,Proverbs 19:25 bible,False,399000,399000,True,8,8,True,8,8,,,,
Proverbs,19,26,Proverbs 19:26 bible,False,741000,741000,True,8,8,True,8,8,,,,
Proverbs,19,27,Proverbs 19:27 bible,False,388000,388000,True,8,8,True,8,8,,,,
Proverbs,19,28,Proverbs 19:28 bible,False,388000,388000,True,8,8,True,8,8,,,,
Proverbs,19,29,Proverbs 19:29 bible,True,40,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,20,1,Proverbs 20:1 bible,False,922000,922000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,20,2,Proverbs 20:2 bible,True,41,630000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,20,3,Proverbs 20:3 bible,False,594000,594000,True,8,8,True,8,8,,,,
Proverbs,20,4,Proverbs 20:4 bible,False,628000,628000,True,8,8,True,8,8,,,,
Proverbs,20,5,Proverbs 20:5 bible,False,407000,407000,True,7,7,True,7,7,,,,
Proverbs,20,6,Proverbs 20:6 bible,False,408000,408000,True,8,8,True,8,8,,,,
Proverbs,20,7,Proverbs 20:7 bible,False,826000,826000,True,8,8,True,8,8,,,,
Proverbs,20,8,Proverbs 20:8 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,20,9,Proverbs 20:9 bible,True,40,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,20,10,Proverbs 20:10 bible,True,134,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,20,11,Proverbs 20:11 bible,False,415000,415000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,20,12,Proverbs 20:12 bible,False,593000,593000,True,8,8,True,8,8,,,,
Proverbs,20,13,Proverbs 20:13 bible,False,388000,388000,True,8,8,True,8,8,,,,
Proverbs,20,14,Proverbs 20:14 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,20,15,Proverbs 20:15 bible,False,418000,418000,True,8,8,True,8,8,,,,
Proverbs,20,16,Proverbs 20:16 bible,False,387000,387000,True,8,8,True,8,8,,,,
Proverbs,20,17,Proverbs 20:17 bible,False,412000,412000,True,8,8,True,8,8,,,,
Proverbs,20,18,Proverbs 20:18 bible,False,387000,387000,True,9,8,True,9,8,,,,
Proverbs,20,19,Proverbs 20:19 bible,False,393000,393000,True,6,6,True,6,6,,,,
Proverbs,20,20,Proverbs 20:20 bible,False,618000,618000,True,8,8,True,8,8,,,,
Proverbs,20,21,Proverbs 20:21 bible,True,50,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,20,22,Proverbs 20:22 bible,False,959000,959000,True,7,7,True,7,7,,,,
Proverbs,20,23,Proverbs 20:23 bible,False,687000,687000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,20,24,Proverbs 20:24 bible,True,126,662000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,20,25,Proverbs 20:25 bible,False,421000,421000,True,8,8,True,8,8,,,,
Proverbs,20,26,Proverbs 20:26 bible,False,448000,448000,True,8,8,True,8,8,,,,
Proverbs,20,27,Proverbs 20:27 bible,False,413000,413000,True,8,8,True,8,8,,,,
Proverbs,20,28,Proverbs 20:28 bible,False,572000,572000,True,9,9,True,9,9,,,,
Proverbs,20,29,Proverbs 20:29 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,20,30,Proverbs 20:30 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,21,1,Proverbs 21:1 bible,False,1310000,1310000,True,8,8,True,8,8,,,,
Proverbs,21,2,Proverbs 21:2 bible,True,54,630000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,21,3,Proverbs 21:3 bible,False,405000,405000,True,8,8,True,8,8,,,,
Proverbs,21,4,Proverbs 21:4 bible,False,618000,618000,True,6,6,True,6,6,,,,
Proverbs,21,5,Proverbs 21:5 bible,False,662000,662000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,21,6,Proverbs 21:6 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,21,7,Proverbs 21:7 bible,False,387000,387000,True,7,7,True,7,7,,,,
Proverbs,21,8,Proverbs 21:8 bible,False,464000,464000,True,9,9,True,9,9,,,,
Proverbs,21,9,Proverbs 21:9 bible,True,43,404000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,21,10,Proverbs 21:10 bible,False,386000,386000,True,8,8,True,8,8,,,,
Proverbs,21,11,Proverbs 21:11 bible,False,385000,385000,True,8,8,True,8,8,,,,
Proverbs,21,12,Proverbs 21:12 bible,True,140,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,21,13,Proverbs 21:13 bible,True,135,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,21,14,Proverbs 21:14 bible,False,364000,364000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,21,15,Proverbs 21:15 bible,False,392000,392000,True,8,8,True,8,8,,,,
Proverbs,21,16,Proverbs 21:16 bible,False,386000,386000,True,7,7,True,7,7,,,,
Proverbs,21,17,Proverbs 21:17 bible,False,387000,387000,True,8,8,True,8,8,,,,
Proverbs,21,18,Proverbs 21:18 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,21,19,Proverbs 21:19 bible,False,389000,389000,True,7,7,True,7,7,,,,
Proverbs,21,20,Proverbs 21:20 bible,True,51,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,21,21,Proverbs 21:21 bible,False,395000,395000,True,8,8,True,8,8,,,,
Proverbs,21,22,Proverbs 21:22 bible,False,2020000,2020000,True,8,8,True,8,8,,,,
Proverbs,21,23,Proverbs 21:23 bible,False,1100000,1100000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,21,24,Proverbs 21:24 bible,False,637000,637000,True,8,8,True,8,8,,,,
Proverbs,21,25,Proverbs 21:25 bible,False,606000,606000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,21,26,Proverbs 21:26 bible,False,391000,391000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,21,27,Proverbs 21:27 bible,False,390000,390000,True,8,8,True,8,8,,,,
Proverbs,21,28,Proverbs 21:28 bible,False,390000,390000,True,9,9,True,9,9,,,,
Proverbs,21,29,Proverbs 21:29 bible,False,331000,331000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,21,30,Proverbs 21:30 bible,False,382000,382000,True,8,8,True,8,8,,,,
Proverbs,21,31,Proverbs 21:31 bible,False,387000,387000,True,9,9,True,9,9,,,,
Proverbs,22,1,Proverbs 22:1 bible,True,132,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,22,2,Proverbs 22:2 bible,False,622000,622000,True,8,8,True,8,8,,,,
Proverbs,22,3,Proverbs 22:3 bible,False,607000,607000,True,8,8,True,8,8,,,,
Proverbs,22,4,Proverbs 22:4 bible,False,512000,512000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,22,5,Proverbs 22:5 bible,False,390000,390000,True,8,8,True,8,8,,,,
Proverbs,22,6,Proverbs 22:6 bible,False,1270000,1270000,True,7,7,True,7,7,,,,
Proverbs,22,7,Proverbs 22:7 bible,False,473000,473000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,22,8,Proverbs 22:8 bible,True,43,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,22,9,Proverbs 22:9 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,22,10,Proverbs 22:10 bible,False,386000,386000,True,9,9,True,9,9,,,,
Proverbs,22,11,Proverbs 22:11 bible,False,387000,387000,True,8,8,True,8,8,,,,
Proverbs,22,12,Proverbs 22:12 bible,False,394000,394000,True,8,8,True,8,8,,,,
Proverbs,22,13,Proverbs 22:13 bible,False,389000,389000,True,8,8,True,8,8,,,,
Proverbs,22,14,Proverbs 22:14 bible,False,406000,406000,True,8,8,True,8,8,,,,
Proverbs,22,15,Proverbs 22:15 bible,False,389000,389000,True,8,8,True,8,8,,,,
Proverbs,22,16,Proverbs 22:16 bible,False,399000,399000,True,9,8,True,9,8,,,,
Proverbs,22,17,Proverbs 22:17 bible,False,395000,395000,True,9,9,True,9,9,,,,
Proverbs,22,18,Proverbs 22:18 bible,False,391000,391000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,22,19,Proverbs 22:19 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,22,20,Proverbs 22:20 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,22,21,Proverbs 22:21 bible,False,394000,394000,True,8,8,True,8,8,,,,
Proverbs,22,22,Proverbs 22:22 bible,False,402000,402000,True,9,8,True,9,8,,,,
Proverbs,22,23,Proverbs 22:23 bible,False,3080000,3080000,True,10,9,True,10,9,,,,
Proverbs,22,24,Proverbs 22:24 bible,False,993000,993000,True,9,9,True,9,9,,,,
Proverbs,22,25,Proverbs 22:25 bible,False,667000,667000,True,8,8,True,8,8,,,,
Proverbs,22,26,Proverbs 22:26 bible,False,460000,460000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,22,27,Proverbs 22:27 bible,True,37,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,22,28,Proverbs 22:28 bible,False,591000,591000,True,8,8,True,8,8,,,,
Proverbs,22,29,Proverbs 22:29 bible,False,662000,662000,True,7,7,True,7,7,,,,
Proverbs,23,1,Proverbs 23:1 bible,False,1120000,1120000,True,8,8,True,8,8,,,,
Proverbs,23,2,Proverbs 23:2 bible,False,632000,632000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,23,3,Proverbs 23:3 bible,False,488000,488000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,23,4,Proverbs 23:4 bible,False,742000,742000,True,8,8,True,8,8,,,,
Proverbs,23,5,Proverbs 23:5 bible,True,41,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,23,6,Proverbs 23:6 bible,False,603000,603000,True,8,8,True,8,8,,,,
Proverbs,23,7,Proverbs 23:7 bible,True,44,590000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,23,8,Proverbs 23:8 bible,False,386000,386000,True,9,9,True,9,9,,,,
Proverbs,23,9,Proverbs 23:9 bible,False,386000,386000,True,7,7,True,7,7,,,,
Proverbs,23,10,Proverbs 23:10 bible,False,388000,388000,True,9,8,True,9,8,,,,
Proverbs,23,11,Proverbs 23:11 bible,True,43,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,23,12,Proverbs 23:12 bible,False,389000,389000,True,8,8,True,8,8,,,,
Proverbs,23,13,Proverbs 23:13 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,23,14,Proverbs 23:14 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,23,15,Proverbs 23:15 bible,True,39,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,23,16,Proverbs 23:16 bible,False,326000,326000,True,8,8,True,8,8,,,,
Proverbs,23,17,Proverbs 23:17 bible,False,322000,322000,True,8,8,True,8,8,,,,
Proverbs,23,18,Proverbs 23:18 bible,False,388000,388000,True,7,7,True,7,7,,,,
Proverbs,23,19,Proverbs 23:19 bible,False,466000,466000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,23,20,Proverbs 23:20 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,23,21,Proverbs 23:21 bible,False,385000,385000,True,7,7,True,7,7,,,,
Proverbs,23,22,Proverbs 23:22 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,23,23,Proverbs 23:23 bible,False,471000,471000,True,8,8,True,8,8,,,,
Proverbs,23,24,Proverbs 23:24 bible,False,2770000,2770000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,23,25,Proverbs 23:25 bible,False,837000,837000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,23,26,Proverbs 23:26 bible,False,637000,637000,True,8,8,True,8,8,,,,
Proverbs,23,27,Proverbs 23:27 bible,False,495000,495000,True,8,8,True,8,8,,,,
Proverbs,23,28,Proverbs 23:28 bible,False,388000,388000,True,9,9,True,9,9,,,,
Proverbs,23,29,Proverbs 23:29 bible,False,389000,389000,True,8,8,True,8,8,,,,
Proverbs,23,30,Proverbs 23:30 bible,False,316000,316000,True,9,9,True,9,9,,,,
Proverbs,23,31,Proverbs 23:31 bible,False,331000,331000,True,8,8,True,8,8,,,,
Proverbs,23,32,Proverbs 23:32 bible,False,305000,305000,True,9,9,True,9,9,,,,
Proverbs,23,33,Proverbs 23:33 bible,False,384000,384000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,23,34,Proverbs 23:34 bible,False,389000,389000,True,9,9,True,9,9,,,,
Proverbs,23,35,Proverbs 23:35 bible,False,254000,254000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,24,1,Proverbs 24:1 bible,False,781000,781000,True,8,8,True,8,8,,,,
Proverbs,24,2,Proverbs 24:2 bible,False,394000,394000,True,8,8,True,8,8,,,,
Proverbs,24,3,Proverbs 24:3 bible,False,561000,561000,True,8,8,True,8,8,,,,
Proverbs,24,4,Proverbs 24:4 bible,True,41,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,24,5,Proverbs 24:5 bible,False,388000,388000,True,8,8,True,8,8,,,,
Proverbs,24,6,Proverbs 24:6 bible,True,42,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,24,7,Proverbs 24:7 bible,False,970000,970000,True,8,8,True,8,8,,,,
Proverbs,24,8,Proverbs 24:8 bible,False,385000,385000,True,9,9,True,9,9,,,,
Proverbs,24,9,Proverbs 24:9 bible,False,386000,386000,True,7,7,True,7,7,,,,
Proverbs,24,10,Proverbs 24:10 bible,False,389000,389000,True,8,7,True,8,7,,,,
Proverbs,24,11,Proverbs 24:11 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,24,12,Proverbs 24:12 bible,False,388000,388000,True,8,8,True,8,8,,,,
Proverbs,24,13,Proverbs 24:13 bible,False,390000,390000,True,8,8,True,8,8,,,,
Proverbs,24,14,Proverbs 24:14 bible,False,402000,402000,True,8,8,True,8,8,,,,
Proverbs,24,15,Proverbs 24:15 bible,False,689000,689000,True,8,8,True,8,8,,,,
Proverbs,24,16,Proverbs 24:16 bible,False,534000,534000,True,7,7,True,7,7,,,,
Proverbs,24,17,Proverbs 24:17 bible,False,385000,385000,True,8,8,True,8,8,,,,
Proverbs,24,18,Proverbs 24:18 bible,False,192000,192000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,24,19,Proverbs 24:19 bible,False,329000,329000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,24,20,Proverbs 24:20 bible,False,245000,245000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,24,21,Proverbs 24:21 bible,False,381000,381000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,24,22,Proverbs 24:22 bible,False,357000,357000,True,8,8,True,8,8,,,,
Proverbs,24,23,Proverbs 24:23 bible,False,386000,386000,True,8,8,True,8,8,,,,
Proverbs,24,24,Proverbs 24:24 bible,False,390000,390000,True,8,8,True,8,8,,,,
Proverbs,24,25,Proverbs 24:25 bible,False,2130000,2130000,True,8,8,True,8,8,,,,
Proverbs,24,26,Proverbs 24:26 bible,False,976000,976000,True,8,8,True,8,8,,,,
Proverbs,24,27,Proverbs 24:27 bible,False,709000,709000,True,8,8,True,8,8,,,,
Proverbs,24,28,Proverbs 24:28 bible,False,394000,394000,True,9,9,True,9,9,,,,
Proverbs,24,29,Proverbs 24:29 bible,False,388000,388000,True,8,8,True,8,8,,,,
Proverbs,24,30,Proverbs 24:30 bible,False,393000,393000,True,8,8,True,8,8,,,,
Proverbs,24,31,Proverbs 24:31 bible,False,373000,373000,True,8,8,True,8,8,,,,
Proverbs,24,32,Proverbs 24:32 bible,False,360000,360000,True,9,9,True,9,9,,,,
Proverbs,24,33,Proverbs 24:33 bible,False,267000,267000,True,7,7,True,7,7,,,,
Proverbs,24,34,Proverbs 24:34 bible,False,261000,261000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,25,1,Proverbs 25:1 bible,False,684000,684000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,25,2,Proverbs 25:2 bible,False,424000,424000,True,8,8,True,8,8,,,,
Proverbs,25,3,Proverbs 25:3 bible,False,385000,385000,True,8,8,True,8,8,,,,
Proverbs,25,4,Proverbs 25:4 bible,False,393000,393000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,25,5,Proverbs 25:5 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,25,6,Proverbs 25:6 bible,False,387000,387000,True,8,8,True,8,8,,,,
Proverbs,25,7,Proverbs 25:7 bible,False,352000,352000,True,8,8,True,8,8,,,,
Proverbs,25,8,Proverbs 25:8 bible,False,388000,388000,True,8,8,True,8,8,,,,
Proverbs,25,9,Proverbs 25:9 bible,True,142,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,25,10,Proverbs 25:10 bible,True,40,371000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,25,11,Proverbs 25:11 bible,False,386000,386000,True,8,7,True,8,7,,,,
Proverbs,25,12,Proverbs 25:12 bible,False,320000,320000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,25,13,Proverbs 25:13 bible,False,321000,321000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,25,14,Proverbs 25:14 bible,False,390000,390000,True,8,8,True,8,8,,,,
Proverbs,25,15,Proverbs 25:15 bible,False,287000,287000,True,8,8,True,8,8,,,,
Proverbs,25,16,Proverbs 25:16 bible,False,242000,242000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,25,17,Proverbs 25:17 bible,False,208000,208000,True,9,9,True,9,9,,,,
Proverbs,25,18,Proverbs 25:18 bible,False,254000,254000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,25,19,Proverbs 25:19 bible,False,227000,227000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,25,20,Proverbs 25:20 bible,False,242000,242000,True,8,8,True,8,8,,,,
Proverbs,25,21,Proverbs 25:21 bible,False,392000,392000,True,8,8,True,8,8,,,,
Proverbs,25,22,Proverbs 25:22 bible,False,245000,245000,True,8,8,True,8,8,,,,
Proverbs,25,23,Proverbs 25:23 bible,False,387000,387000,True,9,9,True,9,9,,,,
Proverbs,25,24,Proverbs 25:24 bible,False,322000,322000,True,8,8,True,8,8,,,,
Proverbs,25,25,Proverbs 25:25 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,25,26,Proverbs 25:26 bible,False,1550000,1550000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,25,27,Proverbs 25:27 bible,True,42,853000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,25,28,Proverbs 25:28 bible,False,622000,622000,True,8,8,True,8,8,,,,
Proverbs,26,1,Proverbs 26:1 bible,False,544000,544000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,26,2,Proverbs 26:2 bible,False,401000,401000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,26,3,Proverbs 26:3 bible,False,753000,753000,True,8,8,True,8,8,,,,
Proverbs,26,4,Proverbs 26:4 bible,False,394000,394000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,26,5,Proverbs 26:5 bible,False,386000,386000,True,9,9,True,9,9,,,,
Proverbs,26,6,Proverbs 26:6 bible,False,363000,363000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,26,7,Proverbs 26:7 bible,False,370000,370000,True,8,8,True,8,8,,,,
Proverbs,26,8,Proverbs 26:8 bible,False,266000,266000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,26,9,Proverbs 26:9 bible,False,334000,334000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,26,10,Proverbs 26:10 bible,False,268000,268000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,26,11,Proverbs 26:11 bible,False,374000,374000,True,7,7,True,7,7,,,,
Proverbs,26,12,Proverbs 26:12 bible,True,41,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,26,13,Proverbs 26:13 bible,False,360000,360000,True,9,9,True,9,9,,,,
Proverbs,26,14,Proverbs 26:14 bible,False,381000,381000,True,8,8,True,8,8,,,,
Proverbs,26,15,Proverbs 26:15 bible,True,40,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,26,16,Proverbs 26:16 bible,False,386000,386000,True,8,8,True,8,8,,,,
Proverbs,26,17,Proverbs 26:17 bible,False,271000,271000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,26,18,Proverbs 26:18 bible,False,386000,386000,True,7,7,True,7,7,,,,
Proverbs,26,19,Proverbs 26:19 bible,False,300000,300000,True,8,8,True,8,8,,,,
Proverbs,26,20,Proverbs 26:20 bible,False,364000,364000,True,8,8,True,8,8,,,,
Proverbs,26,21,Proverbs 26:21 bible,True,139,179000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,26,22,Proverbs 26:22 bible,False,231000,231000,True,8,8,True,8,8,,,,
Proverbs,26,23,Proverbs 26:23 bible,False,205000,205000,True,9,9,True,9,9,,,,
Proverbs,26,24,Proverbs 26:24 bible,False,316000,316000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,26,25,Proverbs 26:25 bible,False,261000,261000,True,8,8,True,8,8,,,,
Proverbs,26,26,Proverbs 26:26 bible,False,387000,387000,True,8,8,True,8,8,,,,
Proverbs,26,27,Proverbs 26:27 bible,False,1750000,1750000,True,8,8,True,8,8,,,,
Proverbs,26,28,Proverbs 26:28 bible,True,133,756000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,27,1,Proverbs 27:1 bible,False,859000,859000,True,9,9,True,9,9,,,,
Proverbs,27,2,Proverbs 27:2 bible,False,392000,392000,True,9,9,True,9,9,,,,
Proverbs,27,3,Proverbs 27:3 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,27,4,Proverbs 27:4 bible,False,390000,390000,True,7,7,True,7,7,,,,
Proverbs,27,5,Proverbs 27:5 bible,False,388000,388000,True,7,7,True,7,7,,,,
Proverbs,27,6,Proverbs 27:6 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,27,7,Proverbs 27:7 bible,False,254000,254000,True,7,7,True,7,7,,,,
Proverbs,27,8,Proverbs 27:8 bible,False,324000,324000,True,8,8,True,8,8,,,,
Proverbs,27,9,Proverbs 27:9 bible,True,20,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,27,10,Proverbs 27:10 bible,False,356000,356000,True,8,8,True,8,8,,,,
Proverbs,27,11,Proverbs 27:11 bible,False,322000,322000,True,8,8,True,8,8,,,,
Proverbs,27,12,Proverbs 27:12 bible,False,318000,318000,True,8,7,True,8,7,,,,
Proverbs,27,13,Proverbs 27:13 bible,False,385000,385000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,27,14,Proverbs 27:14 bible,False,405000,405000,True,8,8,True,8,8,,,,
Proverbs,27,15,Proverbs 27:15 bible,False,248000,248000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,27,16,Proverbs 27:16 bible,False,190000,190000,True,9,9,True,9,9,,,,
Proverbs,27,17,Proverbs 27:17 bible,True,44,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,27,18,Proverbs 27:18 bible,True,137,208000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,27,19,Proverbs 27:19 bible,False,249000,249000,True,8,8,True,8,8,,,,
Proverbs,27,20,Proverbs 27:20 bible,False,217000,217000,True,8,8,True,8,8,,,,
